"geoid","region_type","region_name","year","measure","value","measure_type"
"51700030300","tract","Census Tract 303, Newport News city, Virginia","2021","daycare_3sfca_capacity",0.847076137020814,"index"
"51197050402","tract","Census Tract 504.02, Wythe County, Virginia","2021","daycare_cnt",99,"count"
"51087201501","tract","Census Tract 2015.01, Henrico County, Virginia","2021","daycare_3sfca_capacity",0.988205419311507,"index"
"51680000300","tract","Census Tract 3, Lynchburg city, Virginia","2021","daycare_3sfca_capacity",1.15082424809386,"index"
"51107611019","tract","Census Tract 6110.19, Loudoun County, Virginia","2021","daycare_cnt",1286,"count"
"51059451400","tract","Census Tract 4514, Fairfax County, Virginia","2021","daycare_3sfca_capacity",1.23698035211693,"index"
"51165010200","tract","Census Tract 102, Rockingham County, Virginia","2021","daycare_cnt",4,"count"
"51800075703","tract","Census Tract 757.03, Suffolk city, Virginia","2021","daycare_cnt",100,"count"
"51059491202","tract","Census Tract 4912.02, Fairfax County, Virginia","2021","daycare_cnt",80,"count"
"51035080601","tract","Census Tract 806.01, Carroll County, Virginia","2021","daycare_3sfca_capacity",0.700716484673657,"index"
"51143010100","tract","Census Tract 101, Pittsylvania County, Virginia","2021","daycare_3sfca_capacity",0.45526500750471,"index"
"51036600100","tract","Census Tract 6001, Charles City County, Virginia","2021","daycare_3sfca_capacity",0.635948573959145,"index"
"51041100936","tract","Census Tract 1009.36, Chesterfield County, Virginia","2021","daycare_3sfca_capacity",1.28642397200538,"index"
"51087","county","Henrico County, Virginia","2021","daycare_3sfca_capacity",1.60490287771742,"index"
"51069050802","tract","Census Tract 508.02, Frederick County, Virginia","2021","daycare_cnt",350,"count"
"51179010213","tract","Census Tract 102.13, Stafford County, Virginia","2021","daycare_cnt",12,"count"
"51085320300","tract","Census Tract 3203, Hanover County, Virginia","2021","daycare_cnt",197,"count"
"51041100407","tract","Census Tract 1004.07, Chesterfield County, Virginia","2021","daycare_cnt",150,"count"
"51810046223","tract","Census Tract 462.23, Virginia Beach city, Virginia","2021","daycare_cnt",350,"count"
"51153901900","tract","Census Tract 9019, Prince William County, Virginia","2021","daycare_3sfca_capacity",1.12923205988006,"index"
"51710004200","tract","Census Tract 42, Norfolk city, Virginia","2021","daycare_cnt",209,"count"
"51013101703","tract","Census Tract 1017.03, Arlington County, Virginia","2021","daycare_cnt",0,"count"
"51059480504","tract","Census Tract 4805.04, Fairfax County, Virginia","2021","daycare_cnt",150,"count"
"51141030302","tract","Census Tract 303.02, Patrick County, Virginia","2021","daycare_3sfca_capacity",0.549854208802997,"index"
"51760041000","tract","Census Tract 410, Richmond city, Virginia","2021","daycare_cnt",170,"count"
"51550020807","tract","Census Tract 208.07, Chesapeake city, Virginia","2021","daycare_3sfca_capacity",1.02426588677753,"index"
"51083930400","tract","Census Tract 9304, Halifax County, Virginia","2021","daycare_3sfca_capacity",0.420641300011377,"index"
"51550021010","tract","Census Tract 210.10, Chesapeake city, Virginia","2021","daycare_3sfca_capacity",1.08584529003064,"index"
"51019","county","Bedford County, Virginia","2021","daycare_cnt",1982,"count"
"51059415300","tract","Census Tract 4153, Fairfax County, Virginia","2021","daycare_cnt",234,"count"
"51590001200","tract","Census Tract 12, Danville city, Virginia","2021","daycare_cnt",0,"count"
"51153900408","tract","Census Tract 9004.08, Prince William County, Virginia","2021","daycare_3sfca_capacity",0.966730177698577,"index"
"51153900901","tract","Census Tract 9009.01, Prince William County, Virginia","2021","daycare_cnt",250,"count"
"51191010602","tract","Census Tract 106.02, Washington County, Virginia","2021","daycare_cnt",45,"count"
"51530930600","tract","Census Tract 9306, Buena Vista city, Virginia","2021","daycare_3sfca_capacity",0.61606992186969,"index"
"51760010300","tract","Census Tract 103, Richmond city, Virginia","2021","daycare_cnt",150,"count"
"51710006000","tract","Census Tract 60, Norfolk city, Virginia","2021","daycare_cnt",9,"count"
"51700031601","tract","Census Tract 316.01, Newport News city, Virginia","2021","daycare_3sfca_capacity",1.0835617583391,"index"
"51153900904","tract","Census Tract 9009.04, Prince William County, Virginia","2021","daycare_cnt",115,"count"
"51059470600","tract","Census Tract 4706, Fairfax County, Virginia","2021","daycare_3sfca_capacity",1.17361319941929,"index"
"51107611501","tract","Census Tract 6115.01, Loudoun County, Virginia","2021","daycare_cnt",926,"count"
"51710000700","tract","Census Tract 7, Norfolk city, Virginia","2021","daycare_3sfca_capacity",0.881637702880716,"index"
"51095080205","tract","Census Tract 802.05, James City County, Virginia","2021","daycare_cnt",344,"count"
"51059491502","tract","Census Tract 4915.02, Fairfax County, Virginia","2021","daycare_cnt",414,"count"
"51710003100","tract","Census Tract 31, Norfolk city, Virginia","2021","daycare_cnt",171,"count"
"51109950100","tract","Census Tract 9501, Louisa County, Virginia","2021","daycare_cnt",12,"count"
"51095080304","tract","Census Tract 803.04, James City County, Virginia","2021","daycare_3sfca_capacity",1.8457063469963,"index"
"51167030500","tract","Census Tract 305, Russell County, Virginia","2021","daycare_cnt",0,"count"
"51710004800","tract","Census Tract 48, Norfolk city, Virginia","2021","daycare_3sfca_capacity",1.03905258722045,"index"
"51059431001","tract","Census Tract 4310.01, Fairfax County, Virginia","2021","daycare_3sfca_capacity",1.00378136180705,"index"
"51059440300","tract","Census Tract 4403, Fairfax County, Virginia","2021","daycare_cnt",242,"count"
"51041100509","tract","Census Tract 1005.09, Chesterfield County, Virginia","2021","daycare_3sfca_capacity",0.850936581790696,"index"
"51079030101","tract","Census Tract 301.01, Greene County, Virginia","2021","daycare_3sfca_capacity",0.424316333399569,"index"
"51059482601","tract","Census Tract 4826.01, Fairfax County, Virginia","2021","daycare_3sfca_capacity",1.2954879587357,"index"
"51610500300","tract","Census Tract 5003, Falls Church city, Virginia","2021","daycare_3sfca_capacity",1.22409382125101,"index"
"51173","county","Smyth County, Virginia","2021","daycare_cnt",461,"count"
"51003011400","tract","Census Tract 114, Albemarle County, Virginia","2021","daycare_3sfca_capacity",0.190214663795085,"index"
"51059482202","tract","Census Tract 4822.02, Fairfax County, Virginia","2021","daycare_3sfca_capacity",1.33644535845611,"index"
"51770002200","tract","Census Tract 22, Roanoke city, Virginia","2021","daycare_3sfca_capacity",1.23412141940754,"index"
"51173030302","tract","Census Tract 303.02, Smyth County, Virginia","2021","daycare_3sfca_capacity",0.6781953625494,"index"
"51059470300","tract","Census Tract 4703, Fairfax County, Virginia","2021","daycare_cnt",150,"count"
"51199","county","York County, Virginia","2021","daycare_3sfca_capacity",0.633296950163493,"index"
"51107610300","tract","Census Tract 6103, Loudoun County, Virginia","2021","daycare_cnt",134,"count"
"51690000500","tract","Census Tract 5, Martinsville city, Virginia","2021","daycare_3sfca_capacity",1.03845367782877,"index"
"51145","county","Powhatan County, Virginia","2021","daycare_3sfca_capacity",1.08719926599844,"index"
"51153901236","tract","Census Tract 9012.36, Prince William County, Virginia","2021","daycare_cnt",872,"count"
"51107611018","tract","Census Tract 6110.18, Loudoun County, Virginia","2021","daycare_cnt",90,"count"
"51061930206","tract","Census Tract 9302.06, Fauquier County, Virginia","2021","daycare_cnt",72,"count"
"51740211700","tract","Census Tract 2117, Portsmouth city, Virginia","2021","daycare_cnt",178,"count"
"51185","county","Tazewell County, Virginia","2021","daycare_cnt",663,"count"
"51173030301","tract","Census Tract 303.01, Smyth County, Virginia","2021","daycare_3sfca_capacity",0.457378735431423,"index"
"51031","county","Campbell County, Virginia","2021","daycare_3sfca_capacity",0.894133040482326,"index"
"51059480202","tract","Census Tract 4802.02, Fairfax County, Virginia","2021","daycare_cnt",808,"count"
"51059482601","tract","Census Tract 4826.01, Fairfax County, Virginia","2021","daycare_cnt",382,"count"
"51001090300","tract","Census Tract 903, Accomack County, Virginia","2021","daycare_cnt",130,"count"
"51085320805","tract","Census Tract 3208.05, Hanover County, Virginia","2021","daycare_cnt",392,"count"
"51121020400","tract","Census Tract 204, Montgomery County, Virginia","2021","daycare_3sfca_capacity",0.97736694572532,"index"
"51085321100","tract","Census Tract 3211, Hanover County, Virginia","2021","daycare_3sfca_capacity",1.29057536157558,"index"
"51059420501","tract","Census Tract 4205.01, Fairfax County, Virginia","2021","daycare_cnt",0,"count"
"51011040200","tract","Census Tract 402, Appomattox County, Virginia","2021","daycare_cnt",0,"count"
"51051040200","tract","Census Tract 402, Dickenson County, Virginia","2021","daycare_cnt",40,"count"
"01","health district","Alexandria","2019","daycare_3sfca_capacity",1.30265578567855,"index"
"51700031901","tract","Census Tract 319.01, Newport News city, Virginia","2021","daycare_cnt",0,"count"
"51013101200","tract","Census Tract 1012, Arlington County, Virginia","2021","daycare_cnt",75,"count"
"51770000100","tract","Census Tract 1, Roanoke city, Virginia","2021","daycare_3sfca_capacity",1.24672161807366,"index"
"51199050900","tract","Census Tract 509, York County, Virginia","2021","daycare_cnt",0,"count"
"51710004300","tract","Census Tract 43, Norfolk city, Virginia","2021","daycare_cnt",18,"count"
"51710005601","tract","Census Tract 56.01, Norfolk city, Virginia","2021","daycare_3sfca_capacity",0.802184597979348,"index"
"51017920100","tract","Census Tract 9201, Bath County, Virginia","2021","daycare_cnt",19,"count"
"51087200112","tract","Census Tract 2001.12, Henrico County, Virginia","2021","daycare_3sfca_capacity",1.4579637173429,"index"
"51003010300","tract","Census Tract 103, Albemarle County, Virginia","2021","daycare_3sfca_capacity",1.43331235003705,"index"
"51165011800","tract","Census Tract 118, Rockingham County, Virginia","2021","daycare_3sfca_capacity",0.723863031445028,"index"
"51041100922","tract","Census Tract 1009.22, Chesterfield County, Virginia","2021","daycare_cnt",375,"count"
"51670820500","tract","Census Tract 8205, Hopewell city, Virginia","2021","daycare_3sfca_capacity",0.897029107231115,"index"
"51059470500","tract","Census Tract 4705, Fairfax County, Virginia","2021","daycare_cnt",306,"count"
"51650010314","tract","Census Tract 103.14, Hampton city, Virginia","2021","daycare_cnt",414,"count"
"51810046010","tract","Census Tract 460.10, Virginia Beach city, Virginia","2021","daycare_cnt",0,"count"
"51760070700","tract","Census Tract 707, Richmond city, Virginia","2021","daycare_cnt",138,"count"
"51660000302","tract","Census Tract 3.02, Harrisonburg city, Virginia","2021","daycare_3sfca_capacity",0.81808347136647,"index"
"51760070400","tract","Census Tract 704, Richmond city, Virginia","2021","daycare_cnt",50,"count"
"51121020400","tract","Census Tract 204, Montgomery County, Virginia","2021","daycare_cnt",0,"count"
"51590000600","tract","Census Tract 6, Danville city, Virginia","2021","daycare_3sfca_capacity",0.864997717179778,"index"
"51683910401","tract","Census Tract 9104.01, Manassas city, Virginia","2021","daycare_cnt",140,"count"
"51077060101","tract","Census Tract 601.01, Grayson County, Virginia","2021","daycare_cnt",0,"count"
"51087200410","tract","Census Tract 2004.10, Henrico County, Virginia","2021","daycare_cnt",12,"count"
"51059450900","tract","Census Tract 4509, Fairfax County, Virginia","2021","daycare_cnt",344,"count"
"51520020400","tract","Census Tract 204, Bristol city, Virginia","2021","daycare_3sfca_capacity",1.44275803133639,"index"
"51133","county","Northumberland County, Virginia","2021","daycare_3sfca_capacity",0.555453444460619,"index"
"51069050600","tract","Census Tract 506, Frederick County, Virginia","2021","daycare_cnt",199,"count"
"51179010502","tract","Census Tract 105.02, Stafford County, Virginia","2021","daycare_3sfca_capacity",1.10217530382528,"index"
"51181","county","Surry County, Virginia","2021","daycare_3sfca_capacity",0.268622327718987,"index"
"51121020900","tract","Census Tract 209, Montgomery County, Virginia","2021","daycare_cnt",279,"count"
"51109950400","tract","Census Tract 9504, Louisa County, Virginia","2021","daycare_cnt",0,"count"
"51179010107","tract","Census Tract 101.07, Stafford County, Virginia","2021","daycare_cnt",99,"count"
"51059490501","tract","Census Tract 4905.01, Fairfax County, Virginia","2021","daycare_3sfca_capacity",1.21081522545795,"index"
"51680000802","tract","Census Tract 8.02, Lynchburg city, Virginia","2021","daycare_3sfca_capacity",1.2519530049352,"index"
"51059420502","tract","Census Tract 4205.02, Fairfax County, Virginia","2021","daycare_3sfca_capacity",1.19783221844358,"index"
"51069050300","tract","Census Tract 503, Frederick County, Virginia","2021","daycare_3sfca_capacity",0.488298320788576,"index"
"51153901505","tract","Census Tract 9015.05, Prince William County, Virginia","2021","daycare_3sfca_capacity",1.15401309846047,"index"
"51059415800","tract","Census Tract 4158, Fairfax County, Virginia","2021","daycare_cnt",555,"count"
"51181860100","tract","Census Tract 8601, Surry County, Virginia","2021","daycare_3sfca_capacity",0.20909016522103,"index"
"51053840600","tract","Census Tract 8406, Dinwiddie County, Virginia","2021","daycare_cnt",196,"count"
"51059480401","tract","Census Tract 4804.01, Fairfax County, Virginia","2021","daycare_cnt",325,"count"
"51007930100","tract","Census Tract 9301, Amelia County, Virginia","2021","daycare_cnt",0,"count"
"51107611900","tract","Census Tract 6119, Loudoun County, Virginia","2021","daycare_cnt",457,"count"
"51013103300","tract","Census Tract 1033, Arlington County, Virginia","2021","daycare_cnt",33,"count"
"51053840200","tract","Census Tract 8402, Dinwiddie County, Virginia","2021","daycare_cnt",30,"count"
"51630000500","tract","Census Tract 5, Fredericksburg city, Virginia","2021","daycare_3sfca_capacity",1.06955900601569,"index"
"51187020500","tract","Census Tract 205, Warren County, Virginia","2021","daycare_3sfca_capacity",0.953523270090631,"index"
"51031020500","tract","Census Tract 205, Campbell County, Virginia","2021","daycare_3sfca_capacity",1.0985923651455,"index"
"51650990100","tract","Census Tract 9901, Hampton city, Virginia","2021","daycare_cnt",0,"count"
"51059421103","tract","Census Tract 4211.03, Fairfax County, Virginia","2021","daycare_cnt",576,"count"
"51810044001","tract","Census Tract 440.01, Virginia Beach city, Virginia","2021","daycare_3sfca_capacity",0.994293361567123,"index"
"51710000800","tract","Census Tract 8, Norfolk city, Virginia","2021","daycare_3sfca_capacity",0.840950190571502,"index"
"07","health district","Chesterfield","2019","daycare_cnt",20177,"count"
"51510200900","tract","Census Tract 2009, Alexandria city, Virginia","2021","daycare_cnt",1264,"count"
"51027010700","tract","Census Tract 107, Buchanan County, Virginia","2021","daycare_3sfca_capacity",0.161831871867198,"index"
"51760010600","tract","Census Tract 106, Richmond city, Virginia","2021","daycare_norm_3sfca",71.5681651170873,"index"
"51161030300","tract","Census Tract 303, Roanoke County, Virginia","2021","daycare_norm_3sfca",43.9912865710518,"index"
"51035080100","tract","Census Tract 801, Carroll County, Virginia","2021","daycare_norm_3sfca",42.2522806168595,"index"
"51179010502","tract","Census Tract 105.02, Stafford County, Virginia","2021","daycare_norm_3sfca",59.7156370849006,"index"
"51101950300","tract","Census Tract 9503, King William County, Virginia","2021","daycare_norm_3sfca",48.4570094367185,"index"
"51087200301","tract","Census Tract 2003.01, Henrico County, Virginia","2021","daycare_norm_3sfca",77.0944268948156,"index"
"51510200106","tract","Census Tract 2001.06, Alexandria city, Virginia","2021","daycare_norm_3sfca",63.4007127866767,"index"
"51047930501","tract","Census Tract 9305.01, Culpeper County, Virginia","2021","daycare_norm_3sfca",72.5989827477232,"index"
"51810042802","tract","Census Tract 428.02, Virginia Beach city, Virginia","2021","daycare_norm_3sfca",55.7655639834244,"index"
"51047930400","tract","Census Tract 9304, Culpeper County, Virginia","2021","daycare_norm_3sfca",35.713421728387,"index"
"51041100600","tract","Census Tract 1006, Chesterfield County, Virginia","2021","daycare_norm_3sfca",53.4036628282207,"index"
"51590000900","tract","Census Tract 9, Danville city, Virginia","2021","daycare_norm_3sfca",47.2872037941317,"index"
"51530","county","Buena Vista City, Virginia","2021","daycare_norm_3sfca",19.422987363792,"index"
"51059491401","tract","Census Tract 4914.01, Fairfax County, Virginia","2021","daycare_norm_3sfca",63.266973526332,"index"
"51185020200","tract","Census Tract 202, Tazewell County, Virginia","2021","daycare_norm_3sfca",37.0809870356353,"index"
"51007","county","Amelia County, Virginia","2021","daycare_norm_3sfca",47.608602921887,"index"
"51179010105","tract","Census Tract 101.05, Stafford County, Virginia","2021","daycare_norm_3sfca",42.0878159931453,"index"
"51059471402","tract","Census Tract 4714.02, Fairfax County, Virginia","2021","daycare_norm_3sfca",59.6337062405943,"index"
"51059430700","tract","Census Tract 4307, Fairfax County, Virginia","2021","daycare_norm_3sfca",57.9299264784266,"index"
"51031020300","tract","Census Tract 203, Campbell County, Virginia","2021","daycare_norm_3sfca",63.2768250952724,"index"
"51177020310","tract","Census Tract 203.10, Spotsylvania County, Virginia","2021","daycare_norm_3sfca",54.0436160734253,"index"
"51137110104","tract","Census Tract 1101.04, Orange County, Virginia","2021","daycare_norm_3sfca",38.2435234910105,"index"
"51199050304","tract","Census Tract 503.04, York County, Virginia","2021","daycare_norm_3sfca",47.6084927297207,"index"
"51061930403","tract","Census Tract 9304.03, Fauquier County, Virginia","2021","daycare_norm_3sfca",57.3688033720742,"index"
"51153901602","tract","Census Tract 9016.02, Prince William County, Virginia","2021","daycare_norm_3sfca",65.2486889453284,"index"
"51810045417","tract","Census Tract 454.17, Virginia Beach city, Virginia","2021","daycare_norm_3sfca",56.9555753732072,"index"
"51059482301","tract","Census Tract 4823.01, Fairfax County, Virginia","2021","daycare_norm_3sfca",68.1973824975501,"index"
"51111930100","tract","Census Tract 9301, Lunenburg County, Virginia","2021","daycare_norm_3sfca",15.8207880004424,"index"
"51109950500","tract","Census Tract 9505, Louisa County, Virginia","2021","daycare_norm_3sfca",22.2245403124496,"index"
"51107611010","tract","Census Tract 6110.10, Loudoun County, Virginia","2021","daycare_norm_3sfca",68.5923440995369,"index"
"51013103300","tract","Census Tract 1033, Arlington County, Virginia","2021","daycare_norm_3sfca",66.013015599093,"index"
"51680000400","tract","Census Tract 4, Lynchburg city, Virginia","2021","daycare_norm_3sfca",66.5724991290544,"index"
"51683910100","tract","Census Tract 9101, Manassas city, Virginia","2021","daycare_norm_3sfca",67.9443958220377,"index"
"51153901702","tract","Census Tract 9017.02, Prince William County, Virginia","2021","daycare_norm_3sfca",62.5702348981267,"index"
"51153901510","tract","Census Tract 9015.10, Prince William County, Virginia","2021","daycare_norm_3sfca",60.2838707166601,"index"
"51049930200","tract","Census Tract 9302, Cumberland County, Virginia","2021","daycare_norm_3sfca",28.70979734745,"index"
"51036600200","tract","Census Tract 6002, Charles City County, Virginia","2021","daycare_norm_3sfca",37.7697319289261,"index"
"51830370300","tract","Census Tract 3703, Williamsburg city, Virginia","2021","daycare_norm_3sfca",97.7186400287583,"index"
"51059470600","tract","Census Tract 4706, Fairfax County, Virginia","2021","daycare_norm_3sfca",63.5861279520021,"index"
"51025930201","tract","Census Tract 9302.01, Brunswick County, Virginia","2021","daycare_norm_3sfca",23.3439761024765,"index"
"51187020700","tract","Census Tract 207, Warren County, Virginia","2021","daycare_norm_3sfca",21.6341739493228,"index"
"51710004700","tract","Census Tract 47, Norfolk city, Virginia","2021","daycare_norm_3sfca",56.0240241374353,"index"
"51063920101","tract","Census Tract 9201.01, Floyd County, Virginia","2021","daycare_norm_3sfca",29.757431019332,"index"
"51087200804","tract","Census Tract 2008.04, Henrico County, Virginia","2021","daycare_norm_3sfca",66.6785198750057,"index"
"51059430901","tract","Census Tract 4309.01, Fairfax County, Virginia","2021","daycare_norm_3sfca",53.6519955990439,"index"
"35","health district","Western Tidewater","2019","daycare_norm_3sfca",33.1710201289857,"index"
"51550020905","tract","Census Tract 209.05, Chesapeake city, Virginia","2021","daycare_norm_3sfca",56.0568278889151,"index"
"51001090300","tract","Census Tract 903, Accomack County, Virginia","2021","daycare_norm_3sfca",33.5001128065512,"index"
"51059491601","tract","Census Tract 4916.01, Fairfax County, Virginia","2021","daycare_norm_3sfca",64.0066113894828,"index"
"51027010700","tract","Census Tract 107, Buchanan County, Virginia","2021","daycare_norm_3sfca",8.76801838659564,"index"
"51121021000","tract","Census Tract 210, Montgomery County, Virginia","2021","daycare_norm_3sfca",58.0619008979737,"index"
"51041100912","tract","Census Tract 1009.12, Chesterfield County, Virginia","2021","daycare_norm_3sfca",76.059484359994,"index"
"51059482203","tract","Census Tract 4822.03, Fairfax County, Virginia","2021","daycare_norm_3sfca",74.6324591443525,"index"
"51107610102","tract","Census Tract 6101.02, Loudoun County, Virginia","2021","daycare_norm_3sfca",46.2648163822185,"index"
"51141","county","Patrick County, Virginia","2021","daycare_norm_3sfca",13.8165374525365,"index"
"51760060400","tract","Census Tract 604, Richmond city, Virginia","2021","daycare_norm_3sfca",61.1990249728922,"index"
"51179010304","tract","Census Tract 103.04, Stafford County, Virginia","2021","daycare_norm_3sfca",41.5629372668763,"index"
"51013102701","tract","Census Tract 1027.01, Arlington County, Virginia","2021","daycare_norm_3sfca",65.8653504609707,"index"
"51810046224","tract","Census Tract 462.24, Virginia Beach city, Virginia","2021","daycare_norm_3sfca",56.5987708785501,"index"
"51069050400","tract","Census Tract 504, Frederick County, Virginia","2021","daycare_norm_3sfca",6.61792781498951,"index"
"51013102100","tract","Census Tract 1021, Arlington County, Virginia","2021","daycare_norm_3sfca",67.3041590561806,"index"
"51155","county","Pulaski County, Virginia","2021","daycare_norm_3sfca",49.1223090097981,"index"
"51550021402","tract","Census Tract 214.02, Chesapeake city, Virginia","2021","daycare_norm_3sfca",53.9532760272883,"index"
"51047930201","tract","Census Tract 9302.01, Culpeper County, Virginia","2021","daycare_norm_3sfca",85.9694370460762,"index"
"51067020400","tract","Census Tract 204, Franklin County, Virginia","2021","daycare_norm_3sfca",52.0724858305088,"index"
"51059415200","tract","Census Tract 4152, Fairfax County, Virginia","2021","daycare_norm_3sfca",64.9898027064981,"index"
"51093280101","tract","Census Tract 2801.01, Isle of Wight County, Virginia","2021","daycare_norm_3sfca",52.2943618584505,"index"
"51650010304","tract","Census Tract 103.04, Hampton city, Virginia","2021","daycare_norm_3sfca",55.0291149968875,"index"
"51173030200","tract","Census Tract 302, Smyth County, Virginia","2021","daycare_norm_3sfca",15.9958329807992,"index"
"51161031000","tract","Census Tract 310, Roanoke County, Virginia","2021","daycare_norm_3sfca",52.2908046065596,"index"
"51820003200","tract","Census Tract 32, Waynesboro city, Virginia","2021","daycare_norm_3sfca",51.5284276995159,"index"
"51700032002","tract","Census Tract 320.02, Newport News city, Virginia","2021","daycare_norm_3sfca",60.4567638051228,"index"
"51041100507","tract","Census Tract 1005.07, Chesterfield County, Virginia","2021","daycare_norm_3sfca",47.5040700860669,"index"
"51810040200","tract","Census Tract 402, Virginia Beach city, Virginia","2021","daycare_norm_3sfca",53.4955493973491,"index"
"51735990100","tract","Census Tract 9901, Poquoson city, Virginia","2021","daycare_norm_3sfca",42.4892832165596,"index"
"51153900701","tract","Census Tract 9007.01, Prince William County, Virginia","2021","daycare_norm_3sfca",51.3633108099498,"index"
"51153900403","tract","Census Tract 9004.03, Prince William County, Virginia","2021","daycare_norm_3sfca",54.6553321679323,"index"
"51041100821","tract","Census Tract 1008.21, Chesterfield County, Virginia","2021","daycare_norm_3sfca",45.5833746987792,"index"
"51710005800","tract","Census Tract 58, Norfolk city, Virginia","2021","daycare_norm_3sfca",48.7001215171069,"index"
"51041100409","tract","Census Tract 1004.09, Chesterfield County, Virginia","2021","daycare_norm_3sfca",46.6458800765169,"index"
"51760030100","tract","Census Tract 301, Richmond city, Virginia","2021","daycare_norm_3sfca",69.4636958895886,"index"
"51810046010","tract","Census Tract 460.10, Virginia Beach city, Virginia","2021","daycare_norm_3sfca",54.8136255721688,"index"
"51840000100","tract","Census Tract 1, Winchester city, Virginia","2021","daycare_norm_3sfca",61.5720901963195,"index"
"51710002100","tract","Census Tract 21, Norfolk city, Virginia","2021","daycare_norm_3sfca",48.614989991197,"index"
"51185020600","tract","Census Tract 206, Tazewell County, Virginia","2021","daycare_norm_3sfca",8.51744451185315,"index"
"51740212900","tract","Census Tract 2129, Portsmouth city, Virginia","2021","daycare_norm_3sfca",47.1505814128019,"index"
"51033030300","tract","Census Tract 303, Caroline County, Virginia","2021","daycare_norm_3sfca",31.51737591101,"index"
"51079030102","tract","Census Tract 301.02, Greene County, Virginia","2021","daycare_norm_3sfca",27.9881905172935,"index"
"51181860200","tract","Census Tract 8602, Surry County, Virginia","2021","daycare_norm_3sfca",21.2599497916378,"index"
"51670980100","tract","Census Tract 9801, Hopewell city, Virginia","2021","daycare_norm_3sfca",44.3410398967035,"index"
"51059481702","tract","Census Tract 4817.02, Fairfax County, Virginia","2021","daycare_norm_3sfca",59.092274419149,"index"
"51179010404","tract","Census Tract 104.04, Stafford County, Virginia","2021","daycare_norm_3sfca",53.60337795396,"index"
"51710007002","tract","Census Tract 70.02, Norfolk city, Virginia","2021","daycare_norm_3sfca",53.1601725045019,"index"
"51740210600","tract","Census Tract 2106, Portsmouth city, Virginia","2021","daycare_norm_3sfca",51.6218201670208,"index"
"51710001700","tract","Census Tract 17, Norfolk city, Virginia","2021","daycare_norm_3sfca",48.3163224668837,"index"
"51650011100","tract","Census Tract 111, Hampton city, Virginia","2021","daycare_norm_3sfca",36.6835353945078,"index"
"51041100910","tract","Census Tract 1009.10, Chesterfield County, Virginia","2021","daycare_norm_3sfca",67.6158892836563,"index"
"51059461000","tract","Census Tract 4610, Fairfax County, Virginia","2021","daycare_norm_3sfca",65.0477329809075,"index"
"51520020200","tract","Census Tract 202, Bristol city, Virginia","2021","daycare_norm_3sfca",83.0024499528945,"index"
"51001980200","tract","Census Tract 9802, Accomack County, Virginia","2021","daycare_norm_3sfca",28.9022486796745,"index"
"51177020204","tract","Census Tract 202.04, Spotsylvania County, Virginia","2021","daycare_norm_3sfca",60.7315031614734,"index"
"51047","county","Culpeper County, Virginia","2021","daycare_norm_3sfca",90.9042814102946,"index"
"51035080500","tract","Census Tract 805, Carroll County, Virginia","2021","daycare_norm_3sfca",25.6344808290044,"index"
"51153900905","tract","Census Tract 9009.05, Prince William County, Virginia","2021","daycare_norm_3sfca",43.0151367035361,"index"
"51810044001","tract","Census Tract 440.01, Virginia Beach city, Virginia","2021","daycare_norm_3sfca",53.870615072936,"index"
"51710006000","tract","Census Tract 60, Norfolk city, Virginia","2021","daycare_norm_3sfca",51.4194154237931,"index"
"51650010501","tract","Census Tract 105.01, Hampton city, Virginia","2021","daycare_norm_3sfca",47.8771249802248,"index"
"51095080205","tract","Census Tract 802.05, James City County, Virginia","2021","daycare_norm_3sfca",97.6868755420986,"index"
"51107611806","tract","Census Tract 6118.06, Loudoun County, Virginia","2021","daycare_norm_3sfca",59.3553549076671,"index"
"51710000201","tract","Census Tract 2.01, Norfolk city, Virginia","2021","daycare_norm_3sfca",43.3878019999017,"index"
"51093280300","tract","Census Tract 2803, Isle of Wight County, Virginia","2021","daycare_norm_3sfca",46.5842115379416,"index"
"51153901237","tract","Census Tract 9012.37, Prince William County, Virginia","2021","daycare_norm_3sfca",53.3333134225343,"index"
"51071930300","tract","Census Tract 9303, Giles County, Virginia","2021","daycare_norm_3sfca",41.0084355483105,"index"
"51033030600","tract","Census Tract 306, Caroline County, Virginia","2021","daycare_norm_3sfca",40.9878156313917,"index"
"51770002700","tract","Census Tract 27, Roanoke city, Virginia","2021","daycare_norm_3sfca",68.2668451570477,"index"
"51059470900","tract","Census Tract 4709, Fairfax County, Virginia","2021","daycare_norm_3sfca",62.1975589382171,"index"
"51107611014","tract","Census Tract 6110.14, Loudoun County, Virginia","2021","daycare_norm_3sfca",76.4387240949086,"index"
"51810046211","tract","Census Tract 462.11, Virginia Beach city, Virginia","2021","daycare_norm_3sfca",58.5204035773251,"index"
"51550021006","tract","Census Tract 210.06, Chesapeake city, Virginia","2021","daycare_norm_3sfca",30.9555924923184,"index"
"51053980100","tract","Census Tract 9801, Dinwiddie County, Virginia","2021","daycare_norm_3sfca",32.4489724543531,"index"
"51027010600","tract","Census Tract 106, Buchanan County, Virginia","2021","daycare_norm_3sfca",8.15584562533204,"index"
"51710004300","tract","Census Tract 43, Norfolk city, Virginia","2021","daycare_norm_3sfca",55.7842316354854,"index"
"51095080303","tract","Census Tract 803.03, James City County, Virginia","2021","daycare_norm_3sfca",94.9914774404887,"index"
