geoid,region_type,region_name,year,measure,value,measure_type
51810046013,tract,"Census Tract 460.13, Virginia Beach city, Virginia",2019,perc_have_internet_access,96.6406718656269,percent
31,health district,Thomas Jefferson,2019,perc_have_internet_access,86.6982038130658,percent
51740212400,tract,"Census Tract 2124, Portsmouth city, Virginia",2019,perc_have_internet_access,77.8715120051914,percent
51107611502,tract,"Census Tract 6115.02, Loudoun County, Virginia",2019,perc_have_internet_access,94.421906693712,percent
51710006901,tract,"Census Tract 69.01, Norfolk city, Virginia",2019,perc_have_internet_access,85.3174603174603,percent
51059491404,tract,"Census Tract 4914.04, Fairfax County, Virginia",2019,perc_have_internet_access,98.462783171521,percent
51059492400,tract,"Census Tract 4924, Fairfax County, Virginia",2019,perc_have_internet_access,96.6121495327103,percent
51083930202,tract,"Census Tract 9302.02, Halifax County, Virginia",2019,perc_have_internet_access,64.4670050761421,percent
51650011400,tract,"Census Tract 114, Hampton city, Virginia",2019,perc_have_internet_access,90.3508771929825,percent
51059491102,tract,"Census Tract 4911.02, Fairfax County, Virginia",2019,perc_have_internet_access,99.2578849721707,percent
51067,county,"Franklin County, Virginia",2019,perc_have_internet_access,77.2709483845719,percent
51710002700,tract,"Census Tract 27, Norfolk city, Virginia",2019,perc_have_internet_access,87.4871794871795,percent
51037930300,tract,"Census Tract 9303, Charlotte County, Virginia",2019,perc_have_internet_access,64,percent
51740212100,tract,"Census Tract 2121, Portsmouth city, Virginia",2019,perc_have_internet_access,68.0733944954128,percent
51191010100,tract,"Census Tract 101, Washington County, Virginia",2019,perc_have_internet_access,82.6736370425691,percent
51059452502,tract,"Census Tract 4525.02, Fairfax County, Virginia",2019,perc_have_internet_access,94.723458359822,percent
51085,county,"Hanover County, Virginia",2019,perc_have_internet_access,88.5525944545618,percent
51153901409,tract,"Census Tract 9014.09, Prince William County, Virginia",2019,perc_have_internet_access,100,percent
51760040700,tract,"Census Tract 407, Richmond city, Virginia",2019,perc_have_internet_access,94.9880668257757,percent
51740213002,tract,"Census Tract 2130.02, Portsmouth city, Virginia",2019,perc_have_internet_access,89.5294117647059,percent
51081,county,"Greensville County, Virginia",2019,perc_have_internet_access,68.7414313134083,percent
51760040800,tract,"Census Tract 408, Richmond city, Virginia",2019,perc_have_internet_access,87.046004842615,percent
51059491201,tract,"Census Tract 4912.01, Fairfax County, Virginia",2019,perc_have_internet_access,99.4152046783626,percent
51650010304,tract,"Census Tract 103.04, Hampton city, Virginia",2019,perc_have_internet_access,92.9813664596273,percent
51195931100,tract,"Census Tract 9311, Wise County, Virginia",2019,perc_have_internet_access,68.1695220919748,percent
51121020300,tract,"Census Tract 203, Montgomery County, Virginia",2019,perc_have_internet_access,94.6852619675839,percent
51059420800,tract,"Census Tract 4208, Fairfax County, Virginia",2019,perc_have_internet_access,90.1147396293027,percent
51199050900,tract,"Census Tract 509, York County, Virginia",2019,perc_have_internet_access,87.5195007800312,percent
51011040300,tract,"Census Tract 403, Appomattox County, Virginia",2019,perc_have_internet_access,75.6756756756757,percent
51179010403,tract,"Census Tract 104.03, Stafford County, Virginia",2019,perc_have_internet_access,95.929203539823,percent
51015071102,tract,"Census Tract 711.02, Augusta County, Virginia",2019,perc_have_internet_access,80.9463455851289,percent
51810041400,tract,"Census Tract 414, Virginia Beach city, Virginia",2019,perc_have_internet_access,96.3250517598344,percent
51153900410,tract,"Census Tract 9004.10, Prince William County, Virginia",2019,perc_have_internet_access,94.4068838352797,percent
51660000301,tract,"Census Tract 3.01, Harrisonburg city, Virginia",2019,perc_have_internet_access,86.1851332398317,percent
51550020808,tract,"Census Tract 208.08, Chesapeake city, Virginia",2019,perc_have_internet_access,90.0990099009901,percent
51059420600,tract,"Census Tract 4206, Fairfax County, Virginia",2019,perc_have_internet_access,98.1934112646121,percent
51077060102,tract,"Census Tract 601.02, Grayson County, Virginia",2019,perc_have_internet_access,81.1153358681876,percent
51027010100,tract,"Census Tract 101, Buchanan County, Virginia",2019,perc_have_internet_access,80.6157354618016,percent
51161030701,tract,"Census Tract 307.01, Roanoke County, Virginia",2019,perc_have_internet_access,91.9811320754717,percent
51173030301,tract,"Census Tract 303.01, Smyth County, Virginia",2019,perc_have_internet_access,77.280701754386,percent
51800075801,tract,"Census Tract 758.01, Suffolk city, Virginia",2019,perc_have_internet_access,89.2010535557507,percent
51149850301,tract,"Census Tract 8503.01, Prince George County, Virginia",2019,perc_have_internet_access,96.4127367996775,percent
51109,county,"Louisa County, Virginia",2019,perc_have_internet_access,81.7532982481436,percent
51013103000,tract,"Census Tract 1030, Arlington County, Virginia",2019,perc_have_internet_access,96.4973730297723,percent
51153901233,tract,"Census Tract 9012.33, Prince William County, Virginia",2019,perc_have_internet_access,99.4405594405594,percent
51095080202,tract,"Census Tract 802.02, James City County, Virginia",2019,perc_have_internet_access,94.590780809031,percent
51107610602,tract,"Census Tract 6106.02, Loudoun County, Virginia",2019,perc_have_internet_access,95.9361393323657,percent
51153900403,tract,"Census Tract 9004.03, Prince William County, Virginia",2019,perc_have_internet_access,92.670738478623,percent
51177020405,tract,"Census Tract 204.05, Spotsylvania County, Virginia",2019,perc_have_internet_access,85.516680227827493,percent
51590000400,tract,"Census Tract 4, Danville city, Virginia",2019,perc_have_internet_access,58.1291759465479,percent
51750010200,tract,"Census Tract 102, Radford city, Virginia",2019,perc_have_internet_access,79.870340356564,percent
51081880101,tract,"Census Tract 8801.01, Greensville County, Virginia",2019,perc_have_internet_access,75.2061855670103,percent
51031020800,tract,"Census Tract 208, Campbell County, Virginia",2019,perc_have_internet_access,61.6580310880829,percent
51013103401,tract,"Census Tract 1034.01, Arlington County, Virginia",2019,perc_have_internet_access,91.1111111111111,percent
51059420100,tract,"Census Tract 4201, Fairfax County, Virginia",2019,perc_have_internet_access,95.1111111111111,percent
51059421300,tract,"Census Tract 4213, Fairfax County, Virginia",2019,perc_have_internet_access,96.3354474982382,percent
51127,county,"New Kent County, Virginia",2019,perc_have_internet_access,84.2105263157895,percent
51760050600,tract,"Census Tract 506, Richmond city, Virginia",2019,perc_have_internet_access,95.3046953046953,percent
51057,county,"Essex County, Virginia",2019,perc_have_internet_access,66.8935236004391,percent
51059480203,tract,"Census Tract 4802.03, Fairfax County, Virginia",2019,perc_have_internet_access,96.3229992790195,percent
51013102001,tract,"Census Tract 1020.01, Arlington County, Virginia",2019,perc_have_internet_access,79.7390636991558,percent
51770002600,tract,"Census Tract 26, Roanoke city, Virginia",2019,perc_have_internet_access,67.2286617492097,percent
51107611009,tract,"Census Tract 6110.09, Loudoun County, Virginia",2019,perc_have_internet_access,99.428208386277,percent
51019030501,tract,"Census Tract 305.01, Bedford County, Virginia",2019,perc_have_internet_access,77.8846153846154,percent
51840000100,tract,"Census Tract 1, Winchester city, Virginia",2019,perc_have_internet_access,66.77471636953,percent
51165011800,tract,"Census Tract 118, Rockingham County, Virginia",2019,perc_have_internet_access,91.6666666666667,percent
5,health district,Central Virginia,2019,perc_have_internet_access,79.2373553194863,percent
51710006602,tract,"Census Tract 66.02, Norfolk city, Virginia",2019,perc_have_internet_access,89.5855472901169,percent
51041100935,tract,"Census Tract 1009.35, Chesterfield County, Virginia",2019,perc_have_internet_access,93.002915451895,percent
51590000600,tract,"Census Tract 6, Danville city, Virginia",2019,perc_have_internet_access,71.0929519918284,percent
51650010701,tract,"Census Tract 107.01, Hampton city, Virginia",2019,perc_have_internet_access,86.2783171521036,percent
51770001900,tract,"Census Tract 19, Roanoke city, Virginia",2019,perc_have_internet_access,87.6036866359447,percent
51700030900,tract,"Census Tract 309, Newport News city, Virginia",2019,perc_have_internet_access,69.622641509434,percent
51087200802,tract,"Census Tract 2008.02, Henrico County, Virginia",2019,perc_have_internet_access,90.5275779376499,percent
51059451502,tract,"Census Tract 4515.02, Fairfax County, Virginia",2019,perc_have_internet_access,87.6219825372368,percent
30,health district,Southside,2019,perc_have_internet_access,65.2432599938023,percent
51059471000,tract,"Census Tract 4710, Fairfax County, Virginia",2019,perc_have_internet_access,99.3055555555556,percent
51700031901,tract,"Census Tract 319.01, Newport News city, Virginia",2019,perc_have_internet_access,96.1699164345404,percent
51770,county,"Roanoke city, Virginia",2019,perc_have_internet_access,78.6775275515093,percent
51003010902,tract,"Census Tract 109.02, Albemarle County, Virginia",2019,perc_have_internet_access,95.3995157384988,percent
51740211900,tract,"Census Tract 2119, Portsmouth city, Virginia",2019,perc_have_internet_access,71.2890625,percent
51059430101,tract,"Census Tract 4301.01, Fairfax County, Virginia",2019,perc_have_internet_access,99.0391214824983,percent
51153901005,tract,"Census Tract 9010.05, Prince William County, Virginia",2019,perc_have_internet_access,100,percent
1,health district,Alexandria,2019,perc_have_internet_access,93.5692229241622,percent
51197050301,tract,"Census Tract 503.01, Wythe County, Virginia",2019,perc_have_internet_access,76.1646803900325,percent
51059440100,tract,"Census Tract 4401, Fairfax County, Virginia",2019,perc_have_internet_access,91.7776037588097,percent
51057950800,tract,"Census Tract 9508, Essex County, Virginia",2019,perc_have_internet_access,78.9592760180995,percent
51013101702,tract,"Census Tract 1017.02, Arlington County, Virginia",2019,perc_have_internet_access,96.1271676300578,percent
51191010800,tract,"Census Tract 108, Washington County, Virginia",2019,perc_have_internet_access,78.3232628398791,percent
51155210600,tract,"Census Tract 2106, Pulaski County, Virginia",2019,perc_have_internet_access,77.072864321608,percent
51710005901,tract,"Census Tract 59.01, Norfolk city, Virginia",2019,perc_have_internet_access,88.5488647581441,percent
51153900100,tract,"Census Tract 9001, Prince William County, Virginia",2019,perc_have_internet_access,95.6146657081237,percent
51810040000,tract,"Census Tract 400, Virginia Beach city, Virginia",2019,perc_have_internet_access,95.4198473282443,percent
51059481202,tract,"Census Tract 4812.02, Fairfax County, Virginia",2019,perc_have_internet_access,95.4936708860759,percent
51059431300,tract,"Census Tract 4313, Fairfax County, Virginia",2019,perc_have_internet_access,98.8304093567251,percent
51085320601,tract,"Census Tract 3206.01, Hanover County, Virginia",2019,perc_have_internet_access,80.0134589502019,percent
51730811300,tract,"Census Tract 8113, Petersburg city, Virginia",2019,perc_have_internet_access,72.7719298245614,percent
51700031601,tract,"Census Tract 316.01, Newport News city, Virginia",2019,perc_have_internet_access,95.1187335092348,percent
51059471202,tract,"Census Tract 4712.02, Fairfax County, Virginia",2019,perc_have_internet_access,97.3751058425063,percent
51059450400,tract,"Census Tract 4504, Fairfax County, Virginia",2019,perc_have_internet_access,97.4416017797553,percent
51710006502,tract,"Census Tract 65.02, Norfolk city, Virginia",2019,perc_have_internet_access,91.8419375398343,percent
51820003400,tract,"Census Tract 34, Waynesboro city, Virginia",2019,perc_have_internet_access,78.1498534951863,percent
51187020100,tract,"Census Tract 201, Warren County, Virginia",2019,perc_have_internet_access,97.3013493253373,percent
51013100600,tract,"Census Tract 1006, Arlington County, Virginia",2019,perc_have_internet_access,92.3676012461059,percent
51103030300,tract,"Census Tract 303, Lancaster County, Virginia",2019,perc_have_internet_access,83.0761316872428,percent
51570830200,tract,"Census Tract 8302, Colonial Heights city, Virginia",2019,perc_have_internet_access,76.7219387755102,percent
51059431001,tract,"Census Tract 4310.01, Fairfax County, Virginia",2019,perc_have_internet_access,99.4367959949937,percent
51683,county,"Manassas city, Virginia",2019,perc_have_internet_access,91.3319894557296,percent
51685,county,"Manassas Park city, Virginia",2019,perc_have_internet_access,94.1607412195648,percent
51119951000,tract,"Census Tract 9510, Middlesex County, Virginia",2019,perc_have_internet_access,71.7029449423816,percent
51195931300,tract,"Census Tract 9313, Wise County, Virginia",2019,perc_have_internet_access,86.1001317523057,percent
51065020102,tract,"Census Tract 201.02, Fluvanna County, Virginia",2019,perc_have_internet_access,94.2326732673267,percent
51179010301,tract,"Census Tract 103.01, Stafford County, Virginia",2019,perc_have_internet_access,91.9661733615222,percent
51810046010,tract,"Census Tract 460.10, Virginia Beach city, Virginia",2019,perc_have_internet_access,84.9227974568574,percent
51011040200,tract,"Census Tract 402, Appomattox County, Virginia",2019,perc_have_internet_access,71.0603397773872,percent
51119950900,tract,"Census Tract 9509, Middlesex County, Virginia",2019,perc_have_internet_access,77.6536312849162,percent
51087201102,tract,"Census Tract 2011.02, Henrico County, Virginia",2019,perc_have_internet_access,84.997114829775,percent
51059492203,tract,"Census Tract 4922.03, Fairfax County, Virginia",2019,perc_have_internet_access,100,percent
51059452102,tract,"Census Tract 4521.02, Fairfax County, Virginia",2019,perc_have_internet_access,91.5254237288136,percent
51021040100,tract,"Census Tract 401, Bland County, Virginia",2019,perc_have_internet_access,69.5411392405063,percent
51073100202,tract,"Census Tract 1002.02, Gloucester County, Virginia",2019,perc_have_internet_access,90.6227630637079,percent
51131930200,tract,"Census Tract 9302, Northampton County, Virginia",2019,perc_have_internet_access,78.6929884275017,percent
51013102003,tract,"Census Tract 1020.03, Arlington County, Virginia",2019,perc_have_internet_access,69.0035447026388,percent
51141,county,"Patrick County, Virginia",2019,perc_have_internet_access,72.8949065119278,percent
51087200412,tract,"Census Tract 2004.12, Henrico County, Virginia",2019,perc_have_internet_access,79.8039215686275,percent
51059452501,tract,"Census Tract 4525.01, Fairfax County, Virginia",2019,perc_have_internet_access,96.1049284578696,percent
51087200502,tract,"Census Tract 2005.02, Henrico County, Virginia",2019,perc_have_internet_access,90.3712296983759,percent
51173030100,tract,"Census Tract 301, Smyth County, Virginia",2019,perc_have_internet_access,85.0515463917526,percent
51550021011,tract,"Census Tract 210.11, Chesapeake city, Virginia",2019,perc_have_internet_access,100,percent
51121020201,tract,"Census Tract 202.01, Montgomery County, Virginia",2019,perc_have_internet_access,99.40036900369,percent
51760071100,tract,"Census Tract 711, Richmond city, Virginia",2019,perc_have_internet_access,87.1938418474458,percent
51177020201,tract,"Census Tract 202.01, Spotsylvania County, Virginia",2019,perc_have_internet_access,90.7757805108799,percent
51710000201,tract,"Census Tract 2.01, Norfolk city, Virginia",2019,perc_have_internet_access,88.0934989043097,percent
51700031800,tract,"Census Tract 318, Newport News city, Virginia",2019,perc_have_internet_access,96.6510381781648,percent
51181860100,tract,"Census Tract 8601, Surry County, Virginia",2019,perc_have_internet_access,68.8589540412044,percent
51760060700,tract,"Census Tract 607, Richmond city, Virginia",2019,perc_have_internet_access,73.6708860759494,percent
51810042400,tract,"Census Tract 424, Virginia Beach city, Virginia",2019,perc_have_internet_access,87.8987898789879,percent
51107611802,tract,"Census Tract 6118.02, Loudoun County, Virginia",2019,perc_have_internet_access,97.8944413250983,percent
51003011301,tract,"Census Tract 113.01, Albemarle County, Virginia",2019,perc_have_internet_access,80.9762773722628,percent
51099040300,tract,"Census Tract 403, King George County, Virginia",2019,perc_have_internet_access,91.4076782449726,percent
32,health district,Three Rivers,2019,perc_have_internet_access,77.8852917460154,percent
51005080202,tract,"Census Tract 802.02, Alleghany County, Virginia",2019,perc_have_internet_access,80.9659090909091,percent
51800065500,tract,"Census Tract 655, Suffolk city, Virginia",2019,perc_have_internet_access,66.2090813093981,percent
51710002300,tract,"Census Tract 23, Norfolk city, Virginia",2019,perc_have_internet_access,95.7575757575758,percent
51075400300,tract,"Census Tract 4003, Goochland County, Virginia",2019,perc_have_internet_access,61.9047619047619,percent
51710001500,tract,"Census Tract 15, Norfolk city, Virginia",2019,perc_have_internet_access,94.1872981700754,percent
51059450701,tract,"Census Tract 4507.01, Fairfax County, Virginia",2019,perc_have_internet_access,97.6973684210526,percent
51169030200,tract,"Census Tract 302, Scott County, Virginia",2019,perc_have_internet_access,63.1972789115646,percent
51710003800,tract,"Census Tract 38, Norfolk city, Virginia",2019,perc_have_internet_access,95.92795614722,percent
51041100407,tract,"Census Tract 1004.07, Chesterfield County, Virginia",2019,perc_have_internet_access,87.0588235294118,percent
51810045601,tract,"Census Tract 456.01, Virginia Beach city, Virginia",2019,perc_have_internet_access,89.805375347544,percent
51107611102,tract,"Census Tract 6111.02, Loudoun County, Virginia",2019,perc_have_internet_access,98.3756345177665,percent
51089011300,tract,"Census Tract 113, Henry County, Virginia",2019,perc_have_internet_access,70.9144542772861,percent
51740213104,tract,"Census Tract 2131.04, Portsmouth city, Virginia",2019,perc_have_internet_access,92.7205882352941,percent
51041100107,tract,"Census Tract 1001.07, Chesterfield County, Virginia",2019,perc_have_internet_access,93.0933852140078,percent
51153901702,tract,"Census Tract 9017.02, Prince William County, Virginia",2019,perc_have_internet_access,89.8400752587018,percent
51175,county,"Southampton County, Virginia",2019,perc_have_internet_access,78.4212130448034,percent
51810046012,tract,"Census Tract 460.12, Virginia Beach city, Virginia",2019,perc_have_internet_access,94.8047294876388,percent
51179010204,tract,"Census Tract 102.04, Stafford County, Virginia",2019,perc_have_internet_access,96.9885773624091,percent
51760021100,tract,"Census Tract 211, Richmond city, Virginia",2019,perc_have_internet_access,76.1904761904762,percent
51810044402,tract,"Census Tract 444.02, Virginia Beach city, Virginia",2019,perc_have_internet_access,93.3360258481422,percent
51187020200,tract,"Census Tract 202, Warren County, Virginia",2019,perc_have_internet_access,86.3000931966449,percent
51107611501,tract,"Census Tract 6115.01, Loudoun County, Virginia",2019,perc_have_internet_access,98.5205110961668,percent
51065020300,tract,"Census Tract 203, Fluvanna County, Virginia",2019,perc_have_internet_access,81.013868962219,percent
51087201701,tract,"Census Tract 2017.01, Henrico County, Virginia",2019,perc_have_internet_access,79.5238095238095,percent
51680000700,tract,"Census Tract 7, Lynchburg city, Virginia",2019,perc_have_internet_access,72.7789623312011,percent
51810045415,tract,"Census Tract 454.15, Virginia Beach city, Virginia",2019,perc_have_internet_access,93.6102236421725,percent
51009010401,tract,"Census Tract 104.01, Amherst County, Virginia",2019,perc_have_internet_access,74.5173745173745,percent
51590001400,tract,"Census Tract 14, Danville city, Virginia",2019,perc_have_internet_access,85.0649350649351,percent
51153901012,tract,"Census Tract 9010.12, Prince William County, Virginia",2019,perc_have_internet_access,98.2142857142857,percent
51041100820,tract,"Census Tract 1008.20, Chesterfield County, Virginia",2019,perc_have_internet_access,90.64,percent
51041100919,tract,"Census Tract 1009.19, Chesterfield County, Virginia",2019,perc_have_internet_access,96.1862705740666,percent
51041100819,tract,"Census Tract 1008.19, Chesterfield County, Virginia",2019,perc_have_internet_access,91.6334661354582,percent
51167030401,tract,"Census Tract 304.01, Russell County, Virginia",2019,perc_have_internet_access,74.8134328358209,percent
51059482602,tract,"Census Tract 4826.02, Fairfax County, Virginia",2019,perc_have_internet_access,95.8681135225376,percent
51660000203,tract,"Census Tract 2.03, Harrisonburg city, Virginia",2019,perc_have_internet_access,91.5472779369628,percent
51185020800,tract,"Census Tract 208, Tazewell County, Virginia",2019,perc_have_internet_access,76.3529411764706,percent
51820,county,"Waynesboro city, Virginia",2019,perc_have_internet_access,76.4168388991624,percent
51101950200,tract,"Census Tract 9502, King William County, Virginia",2019,perc_have_internet_access,65.4081632653061,percent
51650010502,tract,"Census Tract 105.02, Hampton city, Virginia",2019,perc_have_internet_access,76.8630849220104,percent
51047930502,tract,"Census Tract 9305.02, Culpeper County, Virginia",2019,perc_have_internet_access,87.8939469734867,percent
51059440202,tract,"Census Tract 4402.02, Fairfax County, Virginia",2019,perc_have_internet_access,97.1837708830549,percent
51650012100,tract,"Census Tract 121, Hampton city, Virginia",2019,perc_have_internet_access,91.5798611111111,percent
51143011100,tract,"Census Tract 111, Pittsylvania County, Virginia",2019,perc_have_internet_access,84.2940685045948,percent
51179010504,tract,"Census Tract 105.04, Stafford County, Virginia",2019,perc_have_internet_access,83.1111111111111,percent
51510202002,tract,"Census Tract 2020.02, Alexandria city, Virginia",2019,perc_have_internet_access,97.106563161609,percent
51161030201,tract,"Census Tract 302.01, Roanoke County, Virginia",2019,perc_have_internet_access,89.1245241979337,percent
51760070900,tract,"Census Tract 709, Richmond city, Virginia",2019,perc_have_internet_access,72.7656309934791,percent
51700030600,tract,"Census Tract 306, Newport News city, Virginia",2019,perc_have_internet_access,66.2662662662663,percent
51095080303,tract,"Census Tract 803.03, James City County, Virginia",2019,perc_have_internet_access,97.8400467016929,percent
51650010400,tract,"Census Tract 104, Hampton city, Virginia",2019,perc_have_internet_access,73.9292364990689,percent
51165010100,tract,"Census Tract 101, Rockingham County, Virginia",2019,perc_have_internet_access,70.8333333333333,percent
51153901415,tract,"Census Tract 9014.15, Prince William County, Virginia",2019,perc_have_internet_access,99.2207792207792,percent
51051,county,"Dickenson County, Virginia",2019,perc_have_internet_access,67.8781585323641,percent
51770002100,tract,"Census Tract 21, Roanoke city, Virginia",2019,perc_have_internet_access,88.0695443645084,percent
51177020109,tract,"Census Tract 201.09, Spotsylvania County, Virginia",2019,perc_have_internet_access,88.3823529411765,percent
51153901507,tract,"Census Tract 9015.07, Prince William County, Virginia",2019,perc_have_internet_access,98.7206823027718,percent
51685920200,tract,"Census Tract 9202, Manassas Park city, Virginia",2019,perc_have_internet_access,94.5698397121361,percent
51003010903,tract,"Census Tract 109.03, Albemarle County, Virginia",2019,perc_have_internet_access,53.3783783783784,percent
51650010306,tract,"Census Tract 103.06, Hampton city, Virginia",2019,perc_have_internet_access,89.7828863346105,percent
51131930100,tract,"Census Tract 9301, Northampton County, Virginia",2019,perc_have_internet_access,75.4727793696275,percent
51063,county,"Floyd County, Virginia",2019,perc_have_internet_access,76.3745572154628,percent
51107611400,tract,"Census Tract 6114, Loudoun County, Virginia",2019,perc_have_internet_access,92.8924598269468,percent
51540001000,tract,"Census Tract 10, Charlottesville city, Virginia",2019,perc_have_internet_access,89.6913580246914,percent
51710000202,tract,"Census Tract 2.02, Norfolk city, Virginia",2019,perc_have_internet_access,92.2144224633057,percent
51730810700,tract,"Census Tract 8107, Petersburg city, Virginia",2019,perc_have_internet_access,54.9342105263158,percent
51013102500,tract,"Census Tract 1025, Arlington County, Virginia",2019,perc_have_internet_access,96.6353677621283,percent
51031020300,tract,"Census Tract 203, Campbell County, Virginia",2019,perc_have_internet_access,89.7149938042131,percent
51680000201,tract,"Census Tract 2.01, Lynchburg city, Virginia",2019,perc_have_internet_access,90.0499583680266,percent
51059482502,tract,"Census Tract 4825.02, Fairfax County, Virginia",2019,perc_have_internet_access,100,percent
51550021005,tract,"Census Tract 210.05, Chesapeake city, Virginia",2019,perc_have_internet_access,95.4370179948586,percent
51177020203,tract,"Census Tract 202.03, Spotsylvania County, Virginia",2019,perc_have_internet_access,95.3826691967109,percent
51059482100,tract,"Census Tract 4821, Fairfax County, Virginia",2019,perc_have_internet_access,94.562973158981407,percent
51057950600,tract,"Census Tract 9506, Essex County, Virginia",2019,perc_have_internet_access,59.5483870967742,percent
51570830100,tract,"Census Tract 8301, Colonial Heights city, Virginia",2019,perc_have_internet_access,87.8197997775306,percent
51195,county,"Wise County, Virginia",2019,perc_have_internet_access,76.857621440536,percent
51800075302,tract,"Census Tract 753.02, Suffolk city, Virginia",2019,perc_have_internet_access,81.6959669079628,percent
51107610601,tract,"Census Tract 6106.01, Loudoun County, Virginia",2019,perc_have_internet_access,90.1674385464909,percent
51193010200,tract,"Census Tract 102, Westmoreland County, Virginia",2019,perc_have_internet_access,68.625,percent
51087200125,tract,"Census Tract 2001.25, Henrico County, Virginia",2019,perc_have_internet_access,96.4159811985899,percent
51107611602,tract,"Census Tract 6116.02, Loudoun County, Virginia",2019,perc_have_internet_access,91.9814957594449,percent
51053840500,tract,"Census Tract 8405, Dinwiddie County, Virginia",2019,perc_have_internet_access,80.5617147080562,percent
51199050204,tract,"Census Tract 502.04, York County, Virginia",2019,perc_have_internet_access,97.1885603490063,percent
51680001100,tract,"Census Tract 11, Lynchburg city, Virginia",2019,perc_have_internet_access,82.0083682008368,percent
51177020311,tract,"Census Tract 203.11, Spotsylvania County, Virginia",2019,perc_have_internet_access,86.5121180189673,percent
51073100201,tract,"Census Tract 1002.01, Gloucester County, Virginia",2019,perc_have_internet_access,86.8965517241379,percent
51033,county,"Caroline County, Virginia",2019,perc_have_internet_access,77.2610999451854,percent
51059481702,tract,"Census Tract 4817.02, Fairfax County, Virginia",2019,perc_have_internet_access,98.3488132094943,percent
51153900408,tract,"Census Tract 9004.08, Prince William County, Virginia",2019,perc_have_internet_access,95.9757023538345,percent
51177020307,tract,"Census Tract 203.07, Spotsylvania County, Virginia",2019,perc_have_internet_access,95.5046649703138,percent
51085320200,tract,"Census Tract 3202, Hanover County, Virginia",2019,perc_have_internet_access,86.4754098360656,percent
51810040802,tract,"Census Tract 408.02, Virginia Beach city, Virginia",2019,perc_have_internet_access,87.9108635097493,percent
51810045426,tract,"Census Tract 454.26, Virginia Beach city, Virginia",2019,perc_have_internet_access,98.7870619946092,percent
51013101200,tract,"Census Tract 1012, Arlington County, Virginia",2019,perc_have_internet_access,95.0657894736842,percent
51810043400,tract,"Census Tract 434, Virginia Beach city, Virginia",2019,perc_have_internet_access,96.8720379146919,percent
51760041300,tract,"Census Tract 413, Richmond city, Virginia",2019,perc_have_internet_access,73.9703459637562,percent
51199050206,tract,"Census Tract 502.06, York County, Virginia",2019,perc_have_internet_access,95.8137548056386,percent
51061930703,tract,"Census Tract 9307.03, Fauquier County, Virginia",2019,perc_have_internet_access,87.4715261958998,percent
51153901221,tract,"Census Tract 9012.21, Prince William County, Virginia",2019,perc_have_internet_access,94.8878455920709,percent
51036,county,"Charles City County, Virginia",2019,perc_have_internet_access,69.1988950276243,percent
51550,county,"Chesapeake city, Virginia",2019,perc_have_internet_access,91.950406015392,percent
51173030200,tract,"Census Tract 302, Smyth County, Virginia",2019,perc_have_internet_access,68.6034115138593,percent
51179010202,tract,"Census Tract 102.02, Stafford County, Virginia",2019,perc_have_internet_access,92.7210552027357,percent
51770002500,tract,"Census Tract 25, Roanoke city, Virginia",2019,perc_have_internet_access,62.0091324200913,percent
51760030100,tract,"Census Tract 301, Richmond city, Virginia",2019,perc_have_internet_access,43.7847866419295,percent
51510200702,tract,"Census Tract 2007.02, Alexandria city, Virginia",2019,perc_have_internet_access,97.2750316856781,percent
51041100505,tract,"Census Tract 1005.05, Chesterfield County, Virginia",2019,perc_have_internet_access,92.7556818181818,percent
51770002700,tract,"Census Tract 27, Roanoke city, Virginia",2019,perc_have_internet_access,69.1140479686735,percent
51059481101,tract,"Census Tract 4811.01, Fairfax County, Virginia",2019,perc_have_internet_access,93.2735426008969,percent
51760030500,tract,"Census Tract 305, Richmond city, Virginia",2019,perc_have_internet_access,95.4562246028814,percent
51155210300,tract,"Census Tract 2103, Pulaski County, Virginia",2019,perc_have_internet_access,67.6236044657097,percent
51730,county,"Petersburg city, Virginia",2019,perc_have_internet_access,73.6270413976453,percent
51197050100,tract,"Census Tract 501, Wythe County, Virginia",2019,perc_have_internet_access,78.6172161172161,percent
51087201003,tract,"Census Tract 2010.03, Henrico County, Virginia",2019,perc_have_internet_access,63.2064128256513,percent
51085321201,tract,"Census Tract 3212.01, Hanover County, Virginia",2019,perc_have_internet_access,87.8103837471783,percent
51117930800,tract,"Census Tract 9308, Mecklenburg County, Virginia",2019,perc_have_internet_access,65.8298465829847,percent
51041100703,tract,"Census Tract 1007.03, Chesterfield County, Virginia",2019,perc_have_internet_access,89.9116347569956,percent
51550021013,tract,"Census Tract 210.13, Chesapeake city, Virginia",2019,perc_have_internet_access,97.4486180014174,percent
51197050401,tract,"Census Tract 504.01, Wythe County, Virginia",2019,perc_have_internet_access,65.0559811431939,percent
51179010502,tract,"Census Tract 105.02, Stafford County, Virginia",2019,perc_have_internet_access,91.5184678522572,percent
51153901209,tract,"Census Tract 9012.09, Prince William County, Virginia",2019,perc_have_internet_access,97.2932330827068,percent
51570830400,tract,"Census Tract 8304, Colonial Heights city, Virginia",2019,perc_have_internet_access,79.3457943925234,percent
51059430801,tract,"Census Tract 4308.01, Fairfax County, Virginia",2019,perc_have_internet_access,93.1515535827521,percent
51013102100,tract,"Census Tract 1021, Arlington County, Virginia",2019,perc_have_internet_access,89.4847528916929,percent
